t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053179.232822,13.033,1.0,-2.871389301440034,1,0,187,28.12189975231127,-8.583691510270704,-8.842230022981198,3.0,74.0,188.0,1.0,-0.1388246810812965,1.5584611193652977,85.0,3.0444774343474563,20.08515142954936,-7.7956056748087565,0.06306218422556924,0.08885079961263409,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.0720190014089805,-1.9696805842145209,-0.5909041752643562,0.0,0.0,0.0,1.545028316892606,3.562863295560699,,,6,3,3,6.905437469482422,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759727166667,127.87389939,122.00299999999999,2,0.00015876,36.96759689123633,127.8739028879704,4.0,0.07179754505157471,1.0,0.0,0.11839509010314941,0.3139837602980855,9.687419030732672,-7.7956056748087565,0.0,0.0,0.0,0.29421213461189905,0.3918306512184247,-0.4589112816571673,0.7411534228354013,-0.0005585053606381855,0.023212879051524585,0.008936085770210968,-8.580818749999999,0.6864655000000001,4.9131316499999995
1789053179.282793,13.083,1.0,-2.397888743587295,1,0,187,28.253266973769108,-8.601519425782564,-8.837750331060136,3.0,74.0,188.0,1.0,-0.1366007668082549,1.5346799664592825,85.0,2.863070594572381,20.2037784008459,-7.7956056748087565,0.06306218422556924,2.6582026322998815,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.0720190014089805,-1.9766218182685857,-0.5929865454805757,0.0,0.0,0.0,1.545028316892606,3.562863295560699,,,6,3,3,6.742776870727539,-6,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759727166667,127.87389939,122.00299999999999,2,0.00015876,36.967596731235034,127.87390436457989,4.0,0.09678512344360352,1.0,0.0,0.16837024688720703,0.44651786481694,9.687419030732672,-7.7956056748087565,0.0,0.0,0.0,0.2938611929082251,0.3920122549138928,-0.4586496786873542,0.7413585256405074,-0.06232570758871751,-0.0022514747350726853,-0.005393067388662479,-8.119906199999999,1.08853815,5.8545700499999995
1789053179.332816,13.133,1.0,-2.1749099015037023,1,0,187,28.46038466990017,-8.626703938948689,-8.634957213773049,3.0,75.0,188.0,1.0,-0.12858089627973518,1.2189167608686802,86.0,2.9901073075724343,20.38952797329707,-7.42470027091852,0.07065250300708073,1.1246551111379468,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.0720190014089805,-1.9834518566089985,-0.5950355569826995,0.0,0.0,0.0,1.545028316892606,3.562863295560699,,,6,3,3,6.65589714050293,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967596665,127.87390521666667,122.018,2,0.00015876,36.967596665,127.87390521666667,4.0,0.0126,1.0,1.0,0.0,0.0,9.840132367178846,-7.42470027091852,0.0,0.0,0.0,0.2934512705823305,0.392265357022868,-0.4585272922269332,0.7414627190603547,-0.02494075501099897,0.024783675378319478,0.0022514747350726853,-8.325845849999999,-0.06864655,5.736890249999999
1789053179.382794,13.183,1.0,-2.102832399202727,1,0,187,28.46038466990017,-8.626703938948689,-8.578818360379643,3.0,76.0,188.0,1.0,-0.12858089627973518,0.9646685921471014,86.0,2.7814801471728154,20.38952797329707,-7.42470027091852,0.07065250300708073,-0.3853559787062705,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.0720190014089805,-1.9898809014229852,-0.5969642704268956,0.0,0.0,0.0,1.545028316892606,3.6746951385872935,,,6,3,3,6.796002388000488,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967596665,127.87390521666667,122.018,2,0.00015876,36.96759643823086,127.87390740673094,4.0,0.04963176975250244,1.0,0.0,0.07406353950500488,0.19641650676727293,9.840132367178846,-7.42470027091852,0.0,0.0,0.0,0.29354492441888047,0.39227299844196023,-0.45807125867899434,0.7417034407453624,0.011449359893082803,-0.013561208287995941,0.019093902016817967,-8.44352565,1.1571847,4.020726499999999
1789053179.432804,13.233,1.0,-1.78717137920412,1,0,187,28.655172230241167,-8.651947763982847,-8.598097166062729,3.0,76.0,188.0,1.0,-0.12295747518768105,0.9085297387536949,86.0,2.781480147172815,20.565483673756887,-7.42470027091852,0.07065250300708073,-1.662271506525421,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-1.996309946236972,-0.5988929838710916,0.0,0.0,0.0,1.545028316892606,3.6746951385872935,,,6,3,3,6.641144275665283,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967596665,127.87390521666667,122.018,2,0.00015876,36.96759628530989,127.87390888521051,4.0,0.07463091144561768,1.0,0.0,0.12406182289123535,0.329011953538088,9.840132367178846,-7.42470027091852,0.0,0.0,0.0,0.29342090974830254,0.3920006076244392,-0.45824320684189895,0.7417903050915411,0.014503686084072877,-0.003892084231947355,-0.022706733568446227,-8.18855275,0.0588399,6.089929649999999
1789053179.482823,13.283,1.0,-1.9113805981988037,1,0,188,28.786670394046364,-8.668970849100221,-8.681046190815294,3.0,76.0,188.0,1.0,-0.12042776673441968,0.683193047596756,87.0,2.836080157584491,20.684466713721747,-7.42470027091852,0.07065250300708073,-3.1080062121096463,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.002457819996356,-0.6007373459989067,0.0,0.0,0.0,1.545028316892606,3.6746951385872935,,,6,3,3,6.438854694366455,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967596665,127.87390521666667,122.018,2,0.00015876,36.96759613021339,127.87391036654718,4.0,0.09968345890045166,1.0,0.0,0.17416691780090332,0.4618905617560987,9.840132367178846,-7.42470027091852,0.0,0.0,0.0,0.2931374093093049,0.39134665875994756,-0.45940209733121234,0.7415308253259183,0.03495894491744642,0.0071907565182166375,-0.03968878719035106,-7.61976705,0.38245935,6.01147645
1789053179.532807,13.333,1.0,-1.8068689983454629,1,0,188,28.976245262380857,-8.687373061309486,-8.738274543796166,3.0,77.0,188.0,1.0,-0.10460660968618239,0.7397211028904788,87.0,2.703490858975782,20.852922340513636,-6.707606415612225,0.0986719887601538,-2.993127130308686,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.008479208333077,-0.602543762499923,0.0,0.0,0.0,1.545028316892606,3.6746951385872935,,,6,3,3,6.576911926269531,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759612,127.87391101666667,122.025,2,0.00015876,36.96759604685531,127.87391179270806,4.0,0.025703485107421875,1.0,0.0,0.02620697021484375,0.06950088500976563,9.565358961393036,-6.707606415612225,0.0,0.0,0.0,0.2935459688825264,0.3910971393436862,-0.4603939217230115,0.7408854355367701,0.037786378305677236,-0.014625859131712481,-0.027139869868511822,-9.022118,1.2552512,4.38357255
1789053179.582820,13.383,1.0,-2.0024887642234632,1,0,188,29.045267533266557,-8.695515490988429,-8.88820906826399,3.0,77.0,188.0,1.0,-0.09876549368895322,0.6153473792014903,87.0,2.5132041939515704,20.91513790610497,-6.707606415612225,0.0986719887601538,-1.3620038160401777,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.0137095388173862,-0.6041128616452158,0.0,0.0,0.0,1.545028316892606,3.4744741498561673,,,6,3,3,6.643496990203857,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759612,127.87391101666667,122.025,2,0.00015876,36.967595906569485,127.87391327312751,4.0,0.05070226917266846,1.0,0.0,0.07620453834533691,0.20209442675320394,9.565358961393036,-6.707606415612225,0.0,0.0,0.0,0.293501592360592,0.3904525403682376,-0.4611974762220194,0.7407432192927765,0.012426744274199627,-0.035098571257605966,-0.010821041362364843,-7.83551335,1.7259703999999998,4.030533149999999
1789053179.632848,13.433,1.0,-1.6046033223731062,1,0,188,29.17693823297471,-8.711132037860011,-8.956005249634984,3.0,78.0,188.0,1.0,-0.08725057768122832,0.7256128083834392,87.0,2.4437244916710896,21.033995808154195,-6.707606415612225,0.0986719887601538,-2.080068504050385,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.018647813501834,-0.6055943440505501,0.0,0.0,0.0,1.545028316892606,3.4744741498561673,,,6,3,3,6.37272834777832,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759612,127.87391101666667,122.025,2,0.00015876,36.96759576530231,127.87391475496871,4.0,0.07572716007232666,1.0,0.0,0.12625432014465332,0.33482641414911174,9.565358961393036,-6.707606415612225,0.0,0.0,0.0,0.29395071365263076,0.38871664082784013,-0.46152647742623265,0.7412730008041317,0.029932396671702752,0.04290019301402062,-0.017366026057343577,-7.139241199999999,1.2846711499999999,6.001669799999999
1789053179.682800,13.483,1.0,-1.6651285355439613,1,0,189,29.308735384271046,-8.726857827533154,-9.060289766248161,3.0,78.0,188.0,1.0,-0.07510061047092151,0.4858478706811521,88.0,2.567000130773725,21.15318247307258,-6.707606415612225,0.0986719887601538,-2.037827746479485,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.0230103423858954,-0.6069031027157686,0.0,0.0,0.0,1.545028316892606,3.4744741498561673,,,6,3,3,6.314654350280762,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759546333333,127.87391662,122.03200000000001,2,0.00015876,36.96759562309048,127.87391623434844,4.0,0.10071342716217041,1.0,0.0,0.17622685432434082,0.4673534623267268,9.565358961393036,-6.707606415612225,0.0,0.0,0.0,0.2945061306454196,0.3888227683802113,-0.46204134230927374,0.7406759019965858,0.023649211364523165,0.009965830028887622,-0.021973695282608608,-8.85540495,0.5982056499999999,5.79573015
1789053179.732845,13.533,1.0,-1.717670684186238,1,0,189,29.474614030612727,-8.760472860775234,-9.126379694514327,3.0,79.0,188.0,1.0,-0.07588868635091707,0.4993116858285489,88.0,2.434327268128889,21.310875516668435,-8.344534607873138,0.0357877579187516,-1.9982685038195471,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,3.092436319037978,-2.0267653729094413,-0.6080296118728323,0.0,0.0,0.0,1.545028316892606,3.4744741498561673,,,6,3,3,6.233222007751465,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759546333333,127.87391662,122.03200000000001,2,0.00015876,36.96759536247516,127.87391747872474,4.0,0.027154500579833984,1.0,0.0,0.02910900115966797,0.07719707107543945,9.324202287278982,-8.344534607873138,0.0,0.0,0.0,0.29471563613585117,0.3893798593790224,-0.4628852273342928,0.7397724550445857,0.01960004749989632,-0.028693212902786775,-0.02179916235740918,-8.159132799999998,0.7453053999999999,5.46230405
1789053179.782886,13.583,1.0,-1.8744352856740538,1,0,190,29.550990280506937,-8.771700341276963,-9.226126275902374,3.0,79.0,188.0,1.0,-0.0732262459037799,0.6037277647212022,89.0,2.759193461365215,21.381253137348537,-8.344534607873138,0.0357877579187516,-2.973700042617753,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.0305598072269873,-0.6091679421680961,0.0,0.0,0.0,1.545028316892606,3.3024413173376903,,,6,3,3,6.128995418548584,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759546333333,127.87391662,122.03200000000001,2,0.00015876,36.96759518835749,127.87391895504356,4.0,0.052178795433044434,1.0,0.0,0.07915759086608887,0.20992592220820616,9.324202287278982,-8.344534607873138,0.0,0.0,0.0,0.29500528303960255,0.3886960023685401,-0.46369085518477904,0.7395120631466725,0.04750786223928565,-0.0004363323129985824,-0.011274826967883369,-8.09048625,0.38245935,5.6682437
1789053179.832819,13.633,1.0,-2.134619409871769,1,0,189,29.68229626433961,-8.791083031201211,-9.375869651347074,3.0,80.0,188.0,1.0,-0.06938641597609346,0.698870767320262,89.0,2.6819966991733684,21.502398816898452,-8.344534607873138,0.0357877579187516,-1.710097620534779,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.034221119522176,-0.6102663358566528,0.0,0.0,0.0,1.545028316892606,3.3024413173376903,,,6,3,3,6.055456638336182,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759546333333,127.87391662,122.03200000000001,2,0.00015876,36.96759501367024,127.87392042828169,4.0,0.07715373764038086,1.0,0.0,0.12910747528076172,0.3423929753909865,9.324202287278982,-8.344534607873138,0.0,0.0,0.0,0.2953254969833978,0.38815078404111164,-0.4642982697848259,0.7392894807547289,0.015865042900628457,-0.018291050560900576,-0.019757127132575807,-8.119906199999999,0.5099457999999999,5.46230405
1789053179.882813,13.683,1.0,-2.326027680253027,1,0,190,29.813328246137793,-8.810529127067438,-9.460786519967371,3.0,80.0,188.0,1.0,-0.06827659672322878,0.8418353175332658,89.0,2.5492682005253404,21.623482754616603,-8.344534607873138,0.0357877579187516,-3.148238932474444,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.037690440320981,-0.6113071320962943,0.0,0.0,0.0,1.545028316892606,3.3024413173376903,,,6,3,3,6.0892767906188965,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759546333333,127.87391662,122.03200000000001,2,0.00015876,36.96759483729087,127.87392190297228,4.0,0.10215800533294678,1.0,0.0,0.17911601066589355,0.4750154436225617,9.324202287278982,-8.344534607873138,0.0,0.0,0.0,0.29559637338366557,0.3876981934445956,-0.46504015103433044,0.7389523345711743,0.04105014400690663,0.01033234917180643,-0.03073524812762014,-8.2571993,1.01008495,4.707191999999999
1789053179.932820,13.733,1.0,-3.5311438324890707,1,0,191,29.954305086813562,-8.849528452868618,-9.670738920604634,3.0,81.0,188.0,1.0,-0.0839730586276607,0.9216800225478773,89.0,2.4168012891285215,21.763528289219423,-10.517333176341324,-0.05282733281869696,-2.190479160746773,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.0411042701571422,-0.6123312810471426,0.0,0.0,0.0,1.545028316892606,3.3024413173376903,,,6,3,3,5.996966361999512,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759466333334,127.87392201333333,122.05000000000001,2,0.00015876,36.96759466333334,127.87392201333333,4.0,0.0126,1.0,1.0,0.0,0.0,8.876864314900912,-10.517333176341324,0.0,0.0,0.0,0.29598169388443374,0.3878327825434419,-0.4656309110227525,0.738355215577187,0.02556907354171693,0.019774580425095754,-0.025534166956677044,-8.316039199999999,0.24516625,5.785923499999999
1789053179.982850,13.783,1.0,-3.6804650897854403,1,0,190,29.954305086813562,-8.849528452868618,-9.780516065892385,3.0,81.0,188.0,1.0,-0.0839730586276607,1.9484357395286866,90.0,2.761476834700444,21.763528289219423,-10.517333176341324,-0.05282733281869696,-1.3170185643458994,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.045302923088525,-0.6135908769265576,0.0,0.0,0.0,1.545028316892606,2.9924661241177333,,,6,3,3,5.998501300811768,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759466333334,127.87392201333333,122.05000000000001,2,0.00015876,36.96759433917894,127.87392418692347,4.0,0.049677903747558594,1.0,0.0,0.07415580749511719,0.1966612014770508,8.876864314900912,-10.517333176341324,0.0,0.0,0.0,0.29608137419319064,0.38788222566542285,-0.46649671055529235,0.7377425146416612,0.004031710572106902,-0.022479840765686966,-0.026162485487395002,-8.316039199999999,1.4415775499999999,4.834678449999999
1789053180.032851,13.833,1.0,-4.305027122485205,1,0,191,30.14762741468683,-8.885613155539616,-9.846369443322885,3.0,81.0,188.0,1.0,-0.08475852115151998,2.0582128848164376,90.0,2.761476834700444,21.946483529991685,-10.517333176341324,-0.05282733281869696,-1.9443239093402607,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.049501576019908,-0.6148504728059724,0.0,0.0,0.0,1.545028316892606,2.9924661241177333,,,6,3,3,5.81968879699707,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759466333334,127.87392201333333,122.05000000000001,2,0.00015876,36.967594118964634,127.873925652648,4.0,0.0746870590209961,1.0,0.0,0.12417411804199219,0.32930968976679814,8.876864314900912,-10.517333176341324,0.0,0.0,0.0,0.2961349810516662,0.387531179344371,-0.4673127816436986,0.7373889219034412,0.025761059759436305,0.009983283321407565,-0.014852751934471744,-8.159132799999998,0.5982056499999999,6.178189499999999
1789053180.082824,13.883,1.0,-4.900538902233494,1,0,191,30.277991125259202,-8.910127299690796,-9.943522965079893,3.0,82.0,188.0,1.0,-0.09096144097018952,2.342529215136315,90.0,2.5650776277347562,22.070085035080687,-10.517333176341324,-0.05282733281869696,-2.2768228612360732,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.9302961305087942,-2.053739502077484,-0.6161218506232451,0.0,0.0,0.0,1.545028316892606,2.9924661241177333,,,6,3,3,5.802210330963135,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96759466333334,127.87392201333333,122.05000000000001,2,0.00015876,36.96759389780556,127.87392711787476,4.0,0.09969168434143066,1.0,0.0,0.17418336868286133,0.4619340949825304,8.876864314900912,-10.517333176341324,0.0,0.0,0.0,0.29683409298885066,0.38747917702925355,-0.4676613754062296,0.7369140021477217,0.029740410453983374,0.004310963252425994,-0.018779742751458987,-8.394492399999999,1.10815145,5.099458
1789053180.132843,13.933,1.0,-7.560176780839624,1,0,191,30.408310563998835,-8.934746615507791,-10.057560506521781,3.0,82.0,188.0,1.0,-0.09860577077378378,2.6111404106679936,90.0,2.43263986288425,22.193808687620884,-10.517333176341324,-0.05282733281869696,-1.1906646700423458,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.0582875741259934,-0.617486272237798,0.0,0.0,0.0,1.545028316892606,2.9924661241177333,,,6,3,3,5.732381820678711,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593986666664,127.87392747833333,122.041,2,0.00015876,36.967593986666664,127.87392747833333,4.0,0.0126,1.0,1.0,0.0,0.0,8.37760014346194,-8.809131091729347,0.0,0.0,0.0,0.29695083948941536,0.38716527104216525,-0.4681481584002455,0.7367228472172129,0.010419615634406148,-0.024923301718479025,-0.009843656981248018,-8.1787461,1.4709975,5.2367511
1789053180.182802,13.983,1.0,-7.272651973085027,1,0,192,30.440370283366164,-8.924854642334443,-10.054501034931945,3.0,83.0,188.0,1.0,-0.08434145019772944,4.946062315099116,91.0,2.758561617241252,22.21588121430233,-8.809131091729347,0.06242147073962201,-2.15411956197869,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.0632178626646827,-0.6189653587994047,0.0,0.0,0.0,1.545028316892606,2.9924661241177333,,,6,3,3,5.584070682525635,-3,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593986666664,127.87392747833333,122.041,2,0.00015876,36.96759377418779,127.87392919086375,4.0,0.041661198234558106,1.0,0.0,0.05812239646911621,0.1541405954360962,8.37760014346194,-8.809131091729347,0.0,0.0,0.0,0.2967236353411993,0.3867174351081669,-0.46879002681158605,0.7366414462784837,0.03190461872645634,0.005602506898901798,-0.010716321607245184,-7.81590005,0.29419949999999995,5.834956749999999
1789053180.232805,14.033,1.0,-8.102179162735466,1,0,192,30.59268527602892,-8.948507682348687,-10.162368688683898,3.0,83.0,188.0,1.0,-0.07303834206239089,4.676032293961466,91.0,2.7275403189036256,22.35800082145943,-8.809131091729347,0.06242147073962201,-1.0507847402844388,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.0674349351745693,-0.6202304805523707,0.0,0.0,0.0,1.545028316892606,2.660535098002006,,,6,3,3,5.643489360809326,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593986666664,127.87392747833333,122.041,2,0.00015876,36.9675935901471,127.8739306660441,4.0,0.06669789085388184,1.0,0.0,0.10819578170776367,0.2869351880944036,8.37760014346194,-8.809131091729347,0.0,0.0,0.0,0.2970310595708584,0.38650031364070647,-0.4693586892218413,0.7362692972396743,0.004118977034706617,0.006754424205218055,-0.020996310901491785,-8.28661925,0.7649187,4.618932149999999
1789053180.282785,14.083,1.0,-8.873554017600647,1,0,191,30.72389000227925,-8.968994998667283,-10.214801902839014,3.0,84.0,188.0,1.0,-0.06450592312129445,4.990309380438826,91.0,2.5736955321847463,22.48060881697824,-8.809131091729347,0.06242147073962201,-0.639286463737325,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.071086852277689,-0.6213260556833067,0.0,0.0,0.0,1.545028316892606,2.660535098002006,,,6,3,3,5.611741542816162,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593385,127.87393270166666,122.042,2,0.00015876,36.967593385,127.87393270166666,4.0,0.0126,1.0,1.0,0.0,0.0,8.791944343296793,-8.203808510779302,0.0,0.0,0.0,0.29658968300482536,0.38526068408062747,-0.47016032147223547,0.7365853903994759,0.00958185759344887,-0.01350884841043611,0.006649704450098395,-8.11009955,0.5982056499999999,5.1975245
1789053180.332873,14.133,1.0,-11.772964339514397,1,0,192,30.90494128835475,-8.99183186890449,-10.146216678357092,3.0,84.0,188.0,1.0,-0.053661216079805375,5.24402984500322,91.0,2.4411932050831586,22.6471698997897,-8.203808510779302,0.10054966960298516,-2.692162869740697,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.0743121484337537,-0.622293644530126,0.0,0.0,0.0,1.545028316892606,2.660535098002006,,,6,3,3,5.472722053527832,-5,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593385,127.87393270166666,122.042,2,0.00015876,36.96759328100825,127.87393360334815,4.0,0.027876789665222168,1.0,0.0,0.030553579330444336,0.08102809238433839,8.791944343296793,-8.203808510779302,0.0,0.0,0.0,0.29720669910799113,0.3851526151751765,-0.4703978809736659,0.7362414512947087,0.04246386070102204,0.0076445421237351634,-0.011449359893082803,-8.433719,1.4709975,5.903603299999999
1789053180.382794,14.183,1.0,-12.533792215622645,1,0,191,30.985138175801847,-9.003408177794785,-10.280899149422737,3.0,85.0,188.0,1.0,-0.04999730591542002,7.833679802837359,92.0,2.662259648321345,22.721781604225978,-8.203808510779302,0.10054966960298516,-0.9229974191128468,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,2.0,1.0,2.7897122296985897,-2.0769952092377437,-0.6230985627713231,0.0,0.0,0.0,1.545028316892606,2.9349636685339613,,,6,3,3,5.349992752075195,-6,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967593385,127.87393270166666,122.042,2,0.00015876,36.967593110347806,127.87393507856095,4.0,0.05287223587036133,1.0,0.0,0.08054447174072266,0.2136039343096051,8.791944343296793,-8.203808510779302,0.0,0.0,0.0,0.2974798643771287,0.3852968080187452,-0.47074790884843676,0.7358318465081237,0.008290313946973065,0.015917402778188285,-0.01038470904936626,-8.482752249999999,0.73549875,6.001669799999999
