t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687132.338363,11.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031982757594771274,-0.010310918001025692,0.28386636783246044,0.9588030773916763,-0.0046251225177849735,0.0028448866807507574,-0.0048345620280242935,0.17651969999999997,0.0588399,9.836069949999999
1786687132.388352,11.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032005728295191236,-0.010319341005495652,0.2838496079357464,0.9588079409399457,-0.0006108652381980154,-0.006562437987498679,0.0004014257279586958,0.25497289999999995,-0.0980665,9.7870367
1786687132.438560,11.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003173354441206464,-0.010318294217711113,0.2838828320247772,0.958798206249688,0.0031764992386296795,-0.0020943951023931952,0.0072954762733362976,0.22555294999999997,-0.00980665,9.8654899
1786687132.488346,11.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003200268793953129,-0.010346724137635594,0.2839080104737896,0.9587903551705558,0.0031764992386296795,-0.004468042885105484,-0.0029321531433504737,0.20593965,0.02941995,9.855683249999998
1786687132.538333,11.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003197610813919086,-0.010338412916361507,0.28389130210674873,0.9587954010588434,0.000767944870877505,-0.0007504915783575617,0.00022689280275926284,0.2745862,0.0392266,9.826263299999999
1786687132.588365,11.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003161665140218619,-0.01033995551112945,0.2838909670502831,0.9587956028376561,-0.00027925268031909274,-0.0019024088846738192,-0.0009250245035569946,0.20593965,-0.00980665,9.81645665
1786687132.638332,11.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003153117560049253,-0.010342487960639928,0.28387414262249694,0.9588005850763646,-0.002478367537831948,0.0018151424220741027,-0.008045967851693859,0.24516625,0.00980665,9.8851032
1786687132.688460,11.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031671942562321565,-0.010329221581094084,0.2838576147177544,0.9588055749883909,0.0038746309394274117,-0.004380776422505767,-0.005427973973702365,0.2353596,-0.02941995,9.79684335
1786687132.738350,11.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031554141563818056,-0.01035091015240368,0.28385738228715157,0.9588054487442198,-0.001308996938995747,0.0018151424220741027,0.0025656340004316645,0.25497289999999995,0.00980665,9.80665
1786687132.788369,11.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003151910719200781,-0.010370149100267975,0.2838488724412195,0.9588077717041642,0.003979350694547071,-0.0051836278784231585,0.0008552113334772215,0.18632634999999997,-0.06864655,9.81645665
1786687132.838336,11.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003165141341016412,-0.010384434032457498,0.28384054346200854,0.958810039213873,-0.004677482395344803,0.0014486232791552935,0.0065275314024587925,0.2353596,-0.0392266,9.77723005
1786687132.888357,11.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003173508536938515,-0.01038195705604509,0.2838406340724831,0.9588100115562953,-0.0045029494701453706,-0.0040666171571467884,0.0008552113334772215,0.17651969999999997,0.0196133,9.836069949999999
1786687132.938331,11.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031928105150451605,-0.010385342439738932,0.2838491564598261,0.9588073878524662,0.008133234314293577,0.0003316125578789226,0.006684611035138282,0.21574629999999997,0.04903325,9.836069949999999
1786687132.988334,11.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003203654717463646,-0.010391232567006376,0.28384922117636097,0.9588072687040723,-0.0002443460952792061,-0.003141592653589793,0.0009250245035569946,0.22555294999999997,0.0784532,9.836069949999999
1786687133.038365,11.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003213562833561758,-0.010424701274456527,0.28384911735273066,0.9588069029764693,-0.002670353755551324,-0.0038222710618675817,-0.0006632251157578452,0.22555294999999997,0.02941995,9.80665
1786687133.088383,11.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032295434239575705,-0.010447269381580986,0.2838658647277829,0.9588016455211628,0.006335545184739416,-0.007278022980816354,0.007487462491055674,0.2353596,0.04903325,9.80665
1786687133.138325,11.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003211965033088564,-0.010479774323697458,0.2838738794997905,0.9587989769229467,0.010192722831646885,0.003839724354387525,0.00153588974175501,0.20593965,-0.04903325,9.845876599999999
1786687133.188363,12.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00322299238814041,-0.010485607911160707,0.2838906788808703,0.958793902145481,-0.00017453292519943296,-0.004747295565424576,-0.0019896753472735357,0.196133,0.0392266,9.845876599999999
1786687133.238356,12.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032122393918380308,-0.010479690231058178,0.2838989807010237,0.9587915447935857,-0.001361356816555577,-0.001308996938995747,0.011658799403322121,0.18632634999999997,-0.00980665,9.836069949999999
1786687133.288402,12.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032265873315276855,-0.010466340059426133,0.283907556709879,0.9587891030372525,-0.00471238898038469,-0.0012217304763960308,-0.0015533430342749533,0.16671305,-0.0196133,9.79684335
1786687133.338383,12.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032233584029410216,-0.010485495401114651,0.28392414692878826,0.958783991907228,0.0006632251157578452,0.009965830028887622,-0.0014660765716752368,0.21574629999999997,0.00980665,9.875296549999998
1786687133.388393,12.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032184030329108957,-0.010468761449710422,0.28392419934694985,0.9587841758919576,-0.005550147021341968,0.00010471975511965978,0.002286381320112572,0.17651969999999997,-0.06864655,9.79684335
1786687133.438377,12.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032190635980218754,-0.01044126708795772,0.28389926792454606,0.9587918560579541,0.007155849933176751,0.005235987755982988,-0.006911503837897545,0.24516625,-0.0588399,9.8654899
1786687133.488383,12.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032276128260208072,-0.010438733268194654,0.2839160930619778,0.9587868728052252,0.005044001538263612,-0.009180431865490174,0.002530727415391778,0.25497289999999995,-0.04903325,9.77723005
1786687133.538373,12.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003214199636328272,-0.010424504949623853,0.28390768700381097,0.9587895618316874,0.0030892327760299633,0.002408554367752175,-0.004468042885105484,0.21574629999999997,0.02941995,9.7870367
1786687133.588351,12.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031900329763053337,-0.010404358997896601,0.28390758337364114,0.9587898920547672,-0.00466002910282486,0.0009250245035569946,0.00013962634015954637,0.25497289999999995,-0.00980665,9.80665
1786687133.638357,12.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003211812994382084,-0.010416109897319996,0.2839160800050672,0.9587871757728366,0.0025132741228718345,-0.00968657734856853,0.0033335788713091696,0.22555294999999997,-0.00980665,9.845876599999999
1786687133.688367,12.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031983999964093584,-0.01040188143644984,0.2839076741579913,0.9587898641799699,0.001308996938995747,-0.0003665191429188092,0.000767944870877505,0.22555294999999997,0.00980665,9.7870367
1786687133.738365,12.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003170639860419746,-0.010401002432289828,0.2838906938749509,0.9587949937929786,0.0016755160819145565,-0.0016406094968746698,-0.0005410520681182421,0.20593965,0.00980665,9.836069949999999
1786687133.788392,12.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031873739894293066,-0.010396047603382027,0.2838908753634499,0.9587949383088409,0.0021118483949131386,-0.0009948376736367678,0.006440264939859076,0.22555294999999997,-0.00980665,9.81645665
1786687133.838352,12.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031622727955524597,-0.010403479845555699,0.2838906030982722,0.9587950214255229,-0.0006457718232379018,0.00010471975511965978,0.006108652381980153,0.10787314999999999,0.00980665,9.81645665
1786687133.888405,12.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031707306261679917,-0.010400974762841308,0.28389906092888767,0.9587925163428085,0.0007330382858376184,-0.005794493116621174,-0.001780235837034216,0.18632634999999997,-0.00980665,9.7674234
1786687133.938375,12.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031583432691589114,-0.010359139513810121,0.28389919170623396,0.9587929714202511,-0.00301941960595019,0.0018675022996339325,-0.002548180707911721,0.26477955,0.0588399,9.836069949999999
1786687133.988381,12.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031556851414945375,-0.010350827540307049,0.2838824836578223,0.9587980170467526,0.0012042771838760874,-0.0032637657012293962,-0.006161012259539983,0.196133,-0.06864655,9.7674234
1786687134.038396,12.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003136383332490225,-0.010347442497514464,0.2838739620687927,0.958800639962614,-0.0017278759594743863,0.0016231562043547264,0.0004363323129985824,0.2353596,0.00980665,9.836069949999999
1786687134.088419,12.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030978701186516974,-0.010340644360961548,0.2838652865191828,0.9588034070571039,0.011606439525762293,0.004345869837465881,-0.01101302758008422,0.20593965,0.00980665,9.80665
1786687134.138346,12.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030979603576791765,-0.010340617326551121,0.2838736536465401,0.9588009298286543,0.00017453292519943296,-0.0009250245035569946,-0.005026548245743669,0.196133,0.0196133,9.7674234
1786687134.188365,13.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031198297869143095,-0.010352342581511858,0.2838905156143687,0.9587957398786167,0.0024434609527920616,-0.0009075712110370514,0.0021991148575128553,0.3138128,0.0196133,9.7281968
1786687134.238344,13.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031281968580528976,-0.010349865169011374,0.2838906059447906,0.9587957126164574,-0.008866272600131194,0.0038048177693476384,0.002408554367752175,0.20593965,-0.00980665,9.845876599999999
1786687134.288383,13.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031198297869143095,-0.010352342581511858,0.2838905156143687,0.9587957398786167,-0.0017453292519943296,-0.0037699111843077517,0.0003839724354387525,0.3138128,0.02941995,9.826263299999999
1786687134.338360,13.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031316992782150378,-0.010330626276266552,0.28389911567874615,0.9587933889724088,0.004607669225265031,0.005445427266222308,0.0045204027626653135,0.25497289999999995,-0.06864655,9.747810099999999
1786687134.388371,13.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031483432706204085,-0.010325698775252466,0.2838909288778745,0.9587958116201336,-0.001832595714594046,-0.0033161255787892262,-0.0046251225177849735,0.21574629999999997,-0.0196133,9.7870367
1786687134.438350,13.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031650774139071413,-0.01032074394225456,0.2838911090520766,0.9587957565251447,-0.003996803987067015,0.0033684854563490563,0.0008203047484373349,0.22555294999999997,0.0,9.79684335
1786687134.488404,13.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003162690007763788,-0.010312349265573345,0.2838995019707649,0.9587933696189661,-0.0022514747350726853,-0.0019198621771937625,0.00614355896702004,0.24516625,0.0392266,9.836069949999999
1786687134.538334,13.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031648972824620336,-0.01032079918170457,0.28387437486603284,0.9588007112136816,0.0029670597283903604,0.005009094953223725,0.004747295565424576,0.20593965,-0.04903325,9.79684335
1786687134.588364,13.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031181972211182544,-0.010316424077340415,0.28388234379259353,0.958798551898766,-0.004014257279586958,-0.0003665191429188092,0.005096361415823442,0.2353596,0.02941995,9.79684335
1786687134.638335,13.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003104695656389368,-0.010302221407240703,0.2838655719966819,0.9588037140801834,-0.00020943951023931956,0.00916297857297023,-0.002286381320112572,0.2745862,0.04903325,9.81645665
1786687134.688385,13.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00311545002585495,-0.010308138543712136,0.2838572685839174,0.9588060738871953,-0.003403392041388943,0.0079412480965742,-0.0064228116473391324,0.196133,0.0392266,9.71839015
1786687134.738362,13.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003142938653815126,-0.01030910176696073,0.283849145225388,0.9588083787244422,-0.0016231562043547264,-0.0038746309394274117,0.001710422666954443,0.196133,-0.0588399,9.836069949999999
1786687134.788358,13.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031420025794611363,-0.010336680372067638,0.28384897703347517,0.9588081346628875,0.00017453292519943296,0.004049163864626845,0.0032637657012293962,0.196133,-0.02941995,9.81645665
1786687134.838367,13.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031169913094034993,-0.010344084316879264,0.28385707349187145,0.9588057395079844,-0.0020420352248333657,0.0016057029118347831,0.0007155849933176752,0.2353596,0.00980665,9.875296549999998
1786687134.888366,13.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031059666030518454,-0.01033824848618527,0.28384027523645317,0.9588108112361861,-0.0033684854563490563,0.0025656340004316645,-0.0047298422729046335,0.1372931,0.0392266,9.7674234
1786687134.938365,13.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030760913304903686,-0.010328891306906986,0.28385679199522873,0.9588061187250915,-0.002286381320112572,-0.006789330790257942,0.004433136300065597,0.24516625,-0.04903325,9.79684335
1786687134.988377,13.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030434685093321686,-0.010311247726737704,0.2838482345280696,0.9588089461540545,0.004223696789826277,0.0026005405854715507,0.0033859387488689996,0.22555294999999997,-0.00980665,9.747810099999999
1786687135.038403,13.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003040145563375006,-0.010330432609637607,0.2838564581091231,0.958806315616869,-0.0038222710618675817,0.0017278759594743863,-0.006649704450098395,0.24516625,0.00980665,9.7870367
1786687135.088362,13.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030402357132903422,-0.010330406078969342,0.28386482526186285,0.9588038384654619,-0.0028797932657906437,0.0002617993877991494,-0.003420845333908886,0.22555294999999997,-0.00980665,9.77723005
1786687135.138425,13.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030295715756200525,-0.010324463250906527,0.283881496229252,0.958799000444457,-0.0040666171571467884,0.006719517620178169,0.0016755160819145565,0.26477955,-0.00980665,9.747810099999999
1786687135.188379,14.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003032048913616129,-0.010332830348828826,0.28388146934234293,0.9587989104397231,-0.006946410422937432,0.006230825429619756,-0.004886921905584123,0.18632634999999997,-0.0,9.81645665
1786687135.238387,14.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003028546152723956,-0.010352068304056022,0.28387295806747675,0.9588012339729488,0.0022689280275926286,-0.0004886921905584122,0.0011519173063162576,0.2745862,-0.0392266,9.7870367
1786687135.288391,14.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003022746732624667,-0.010362886301209349,0.2838812077286542,0.9587986928903373,-0.0061959188445798695,0.0013788101090755204,-0.003665191429188092,0.21574629999999997,-0.08825984999999999,9.77723005
1786687135.338342,14.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002996193359235682,-0.0103343464318778,0.2838895027543668,0.958796628245562,0.002286381320112572,-0.0029321531433504737,0.005864306286700947,0.2745862,-0.00980665,9.81645665
1786687135.388390,14.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002973569537688037,-0.010350145712782836,0.2838892047057124,0.9587966165039837,0.004258603374866164,-0.007260569688296411,-0.0015184364492350666,0.24516625,0.0,9.836069949999999
1786687135.438425,14.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029676798757317653,-0.010360990186672421,0.28388908687939624,0.958796552512205,-0.0018849555921538759,0.0049741883681838385,-0.005026548245743669,0.1569064,0.0588399,9.80665
1786687135.488411,14.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030051681798855296,-0.010395393344038736,0.28388922133592387,0.9587960235476137,-0.0004188790204786391,0.0015533430342749533,-0.002722713633111154,0.2745862,0.0196133,9.7085835
1786687135.538379,14.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029992785201665806,-0.010406237813808799,0.2838891031310643,0.9587959593502471,0.0040666171571467884,-0.006457718232379019,0.0019024088846738192,0.2353596,0.0,9.855683249999998
1786687135.588362,14.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030219930004594664,-0.010390412169364165,0.2838977697889901,0.9587934935125986,-0.007347836150896127,0.0014486232791552935,0.0008726646259971648,0.196133,-0.02941995,9.8851032
1786687135.638354,14.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030161942022300225,-0.010401230371728411,0.28390601881312766,0.9587909519081668,0.002670353755551324,-0.00890117918517108,0.0037000980142279784,0.29419949999999995,-0.0196133,9.79684335
