t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686190.004702,43.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033465827201774874,-0.010549582422181967,0.2820001766835272,0.9593505131312925,-0.003560471674068432,0.00445058959258554,-0.0035081117965086025,0.2353596,-0.0196133,9.7674234
1786686190.054986,43.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00335168888060134,-0.010566267774977454,0.28201686990096314,0.9593454045640801,-0.0027576202181510408,0.00034906585039886593,0.0024434609527920616,0.28439285,0.0392266,9.79684335
1786686190.104749,43.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003329838894533786,-0.010554504252149259,0.28199999251562813,0.9593505713940621,-0.007051130178057092,0.006667157742618339,0.006998770300497262,0.2353596,0.0784532,9.855683249999998
1786686190.154767,43.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033191902138125723,-0.0105485353115984,0.28201666965250527,0.959345771563733,-0.00020943951023931956,-0.0004363323129985824,-0.010489428804485921,0.16671305,-0.00980665,9.77723005
1786686190.204750,43.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033316801521002326,-0.010590336567308236,0.28203328578235465,0.9593403829661107,-0.0031764992386296795,0.0015707963267948964,0.0029321531433504737,0.25497289999999995,0.0,9.826263299999999
1786686190.254759,43.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003325769494287884,-0.01060116960660587,0.28203316770208736,0.9593403185398648,-0.004328416544945937,0.0046251225177849735,-0.001780235837034216,0.25497289999999995,-0.0196133,9.845876599999999
1786686190.304668,43.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033041959194753468,-0.010589319508347626,0.28204140602238453,0.959338101969578,-0.0002443460952792061,0.000296705972839036,-0.005585053606381855,0.25497289999999995,0.0196133,9.79684335
1786686190.354790,43.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032788955577046685,-0.010596760560598233,0.28202438504501437,0.9593431105446707,0.0005235987755982988,-0.003735004599267865,0.0007155849933176752,0.18632634999999997,0.0196133,9.7870367
1786686190.404813,43.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003271235496826476,-0.010571730631706132,0.2819993472515027,0.9593507730124061,0.005358160803622592,0.002408554367752175,0.0032114058236695662,0.16671305,0.0196133,9.7674234
1786686190.454772,43.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003264242597881128,-0.010610168618785094,0.28199068635075536,0.9593529183014836,0.00027925268031909274,-0.007714355293814937,-0.0052010811709431014,0.26477955,0.0,9.7674234
1786686190.504762,43.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032617817907407633,-0.010601796677196374,0.28199071248802243,0.9593530115433332,0.004118977034706617,-0.003979350694547071,0.003403392041388943,0.21574629999999997,0.0196133,9.7870367
1786686190.554690,43.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003242299647318868,-0.010598431286873619,0.2819654377670554,0.9593605436185537,-0.006684611035138282,0.00312413936106985,-0.0042935099599060505,0.2353596,-0.02941995,9.836069949999999
1786686190.604680,43.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032198294901722322,-0.010614128931799843,0.28198187768259925,0.9593556137448037,-0.002234021442552742,0.0026354471705114374,0.002007128639793479,0.2745862,-0.00980665,9.80665
1786686190.655129,43.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003252327566684764,-0.010631862545259359,0.28198207655107355,0.9593552493045326,0.008988445647770798,-0.0037000980142279784,0.002234021442552742,0.21574629999999997,-0.0392266,9.826263299999999
1786686190.704782,43.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003246044846318675,-0.010642808577460864,0.2819484693546706,0.9593650266957816,0.002495820830351891,-0.006789330790257942,-0.0011344640137963143,0.25497289999999995,-0.02941995,9.845876599999999
1786686190.754798,43.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032579607270331536,-0.01062111512265546,0.28195707961327465,0.9593626962006632,0.001117010721276371,-0.0028099800957108708,0.00034906585039886593,0.22555294999999997,0.06864655,9.80665
1786686190.804723,44.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032530396958479206,-0.010604371068956448,0.281957132048891,0.9593628827163023,0.005585053606381855,-0.005934119456780721,0.00778416846389471,0.24516625,0.0,9.845876599999999
1786686190.854804,44.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003244667675211749,-0.010606831608704497,0.28195703949755974,0.9593629110678991,-0.004014257279586958,-0.005550147021341968,-0.005253441048502932,0.17651969999999997,0.00980665,9.7674234
1786686190.904782,44.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032277384226833492,-0.01061180902205628,0.28194011024503135,0.959367888481251,0.005131268000863329,0.0020594885173533086,-0.0003665191429188092,0.26477955,-0.0392266,9.7674234
1786686190.954800,44.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032023442181455925,-0.010619274034059387,0.2819147160404935,0.959375353493254,0.0033859387488689996,0.0030892327760299633,-0.0026354471705114374,0.2745862,-0.0196133,9.79684335
1786686191.004756,44.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032073573451354767,-0.010635990310626913,0.28192303485326825,0.9593727070268863,-0.005393067388662479,-0.0009599310885968813,0.002775073510670984,0.28439285,-0.0392266,9.79684335
1786686191.054763,44.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032228310878644048,-0.010658730773464922,0.2818979313511869,0.9593797793981272,0.007923794804054257,-0.002670353755551324,-0.00015707963267948965,0.21574629999999997,-0.0,9.77723005
1786686191.104778,44.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032303043425621213,-0.010683819098727605,0.2819062234195001,0.9593770386770132,-0.005131268000863329,-0.004799655442984407,-0.002234021442552742,0.1569064,-0.02941995,9.894909849999998
1786686191.154797,44.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032377780331645104,-0.010708907287044631,0.28191451526822525,0.9593742972266909,0.006073745796940267,0.00767944870877505,0.00445058959258554,0.22555294999999997,-0.06864655,9.836069949999999
1786686191.204813,44.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003205281207511625,-0.010691171411788103,0.28191431575520975,0.9593746627874309,0.0016231562043547264,-0.005777039824101231,-0.0038048177693476384,0.21574629999999997,0.0,9.757616749999999
1786686191.254775,44.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032147380279987834,-0.0106611066385961,0.28192295473349893,0.9593724270891806,-0.0049741883681838385,0.0042935099599060505,0.0002443460952792061,0.24516625,-0.0,9.7085835
1786686191.304782,44.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003248040541094489,-0.01065132235513285,0.28190658245599165,0.9593772346333395,-0.0029321531433504737,-0.003543018381548489,-0.009005898940290741,0.24516625,0.0196133,9.80665
1786686191.354749,44.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003228836169462571,-0.010647870399642205,0.281906423092718,0.9593773846052515,-0.00614355896702004,0.0013264502315156904,0.002478367537831948,0.20593965,-0.0196133,9.7674234
1786686191.404739,44.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032204640222744663,-0.01065033049686948,0.2819063301617854,0.9593774127456323,0.012915436464758038,-0.002949606435870417,0.0023038346126325153,0.21574629999999997,-0.02941995,9.7870367
1786686191.454758,44.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032299207579220583,-0.010620265654330996,0.2819149675336405,0.9593751761692793,0.009180431865490174,-0.010035643198967395,0.005061454830783556,0.2353596,-0.0196133,9.8654899
1786686191.504773,44.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003226084415324479,-0.010575916650425173,0.2819235638540173,0.9593731529025599,0.005462880558742251,0.0020594885173533086,0.0002443460952792061,0.26477955,0.0588399,9.81645665
1786686191.554813,44.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032513851998795954,-0.01056847915939208,0.28194058481010725,0.9593681474697158,0.0012740903539558606,-0.0019198621771937625,-0.002775073510670984,0.21574629999999997,0.0588399,9.7674234
1786686191.604775,44.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003229628198615716,-0.010556683984702608,0.2819320805539314,0.959370850025931,-0.0056199601914217415,0.009546951008408983,0.004136430327226561,0.2353596,0.00980665,9.80665
1786686191.654753,44.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003238000288532939,-0.010554223662764338,0.281932172667643,0.9593708218055781,-0.0015882496193148398,0.002076941809873252,0.0015009831567151233,0.1372931,0.0,9.7870367
1786686191.705038,44.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032332636049724256,-0.010537423037857612,0.28194896889473203,0.9593660863619161,0.00153588974175501,-0.0005410520681182421,-0.0005235987755982988,0.21574629999999997,0.06864655,9.79684335
1786686191.754858,44.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00322753610311989,-0.010548199231786662,0.28196559487295764,0.9593611008434773,0.003193952531149623,0.003525565089028546,0.0031764992386296795,0.26477955,0.0196133,9.738003449999999
1786686191.804810,45.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032272599508037358,-0.010548283724869432,0.2819404787614445,0.9593684823567205,0.002181661564992912,-0.004886921905584123,0.008883725892651137,0.1569064,-0.06864655,9.757616749999999
1786686191.854760,45.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032079634164136972,-0.010544860432120346,0.2819319487876667,0.959371091466683,-0.0038746309394274117,0.0004188790204786391,0.0067369709126981125,0.2353596,0.02941995,9.757616749999999
1786686191.904763,45.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031922104174476073,-0.01052220445570098,0.2819319356021725,0.9593713966413923,-0.009040805525330627,0.010681415022205296,0.002530727415391778,0.20593965,0.04903325,9.79684335
1786686191.954791,45.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003193201605665408,-0.010494627830727467,0.2819321058490872,0.9593716453709163,0.001308996938995747,0.005061454830783556,-0.0019198621771937625,0.24516625,-0.0,9.81645665
1786686192.005008,45.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003201756824905772,-0.010492111628970421,0.2819489415717902,0.9593666966772125,-0.008237954069413234,0.0077492618788548235,0.0016231562043547264,0.196133,-0.0392266,9.855683249999998
1786686192.054767,45.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003185104320596661,-0.01049700476984606,0.2819571304504994,0.9593642919086831,-0.005811946409141118,-6.981317007977319e-05,0.0024434609527920616,0.22555294999999997,-0.0196133,9.77723005
1786686192.104734,45.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031513411177339938,-0.010506929429518789,0.28193164766618434,0.9593717837873664,-0.0073129295658562405,-0.00013962634015954637,0.004572762640225144,0.21574629999999997,0.0196133,9.7281968
1786686192.154745,45.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031511577367412057,-0.010506984429196849,0.28191490342686665,0.9593767042767629,-0.00476474885794452,-0.0077492618788548235,-0.0018675022996339325,0.20593965,-0.00980665,9.8654899
1786686192.204778,45.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031452457565931493,-0.010517816744228156,0.28191478516541174,0.9593766397329075,-0.0002617993877991494,-0.003193952531149623,-0.003665191429188092,0.22555294999999997,0.0196133,9.79684335
1786686192.254804,45.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003165441859585177,-0.010493691939035505,0.2819151130847339,0.9593767411302736,0.0007853981633974482,0.008447393579652554,-0.014259339988793671,0.2353596,-0.06864655,9.7870367
1786686192.304813,45.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003170178735006632,-0.010510491560465454,0.28189831610197513,0.9593814772616867,-0.0005061454830783556,0.003298672286269283,-0.0035953782591083188,0.22555294999999997,0.0196133,9.81645665
1786686192.354772,45.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032084039184901506,-0.010517451819609185,0.2818818862539629,0.9593861013968391,-0.003438298626428829,0.0029670597283903604,0.007923794804054257,0.24516625,0.0196133,9.826263299999999
1786686192.404752,45.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032131397863435895,-0.010534252358021095,0.28186508952703987,0.9593908361902801,-0.000890117918517108,0.006544984694978736,0.0007853981633974482,0.17651969999999997,-0.00980665,9.80665
1786686192.454757,45.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003207043191531327,-0.010545140339587639,0.28184822679278293,0.959395691017502,-0.004607669225265031,-0.0015882496193148398,0.009599310885968814,0.24516625,0.0392266,9.845876599999999
1786686192.504739,45.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032095948585055584,-0.01055348464308564,0.2818565728440907,0.9593931388160517,0.001832595714594046,-0.011222467090323538,-0.0005585053606381855,0.20593965,-0.0196133,9.7870367
1786686192.554786,45.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032445502724271534,-0.01057959480887125,0.2818567447200643,0.9593926831715041,0.0010297442586766543,-0.0029146998508305304,-0.0013264502315156904,0.25497289999999995,0.0392266,9.77723005
1786686192.604904,45.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032278980779807316,-0.010584485967152293,0.281864932298703,0.9593902799544389,-0.0047298422729046335,0.0010995574287564276,0.0035779249665883754,0.21574629999999997,0.0588399,9.81645665
1786686192.654757,45.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003219710594829375,-0.010586889509368135,0.2818815843976621,0.9593853884710074,-0.007976154681614086,0.003525565089028546,-0.0040666171571467884,0.18632634999999997,0.06864655,9.79684335
1786686192.704767,45.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003223070869234832,-0.010567713307795688,0.28187335704449595,0.9593880058860869,0.0030892327760299633,0.0003839724354387525,-0.0072082098107365804,0.20593965,0.00980665,9.8851032
1786686192.754749,45.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003236177991733273,-0.010582054472575538,0.2818566523849505,0.9593927114490156,0.00986111027376796,-0.001762782544514273,0.01054178868204575,0.196133,-0.0392266,9.80665
1786686192.804838,46.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032469175145888843,-0.01058799543126818,0.28184834629665734,0.9593950497940045,-0.0027925268031909274,0.0047298422729046335,0.0032114058236695662,0.22555294999999997,-0.00980665,9.80665
1786686192.854941,46.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032208997186016397,-0.010622922599510946,0.28185626942137854,0.9593924237288467,-0.0022514747350726853,-0.0053058009260627615,0.000767944870877505,0.25497289999999995,0.02941995,9.81645665
1786686192.904778,46.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003214987082979844,-0.010633754541977914,0.2818561501240743,0.9593923586101948,0.002408554367752175,-0.0012217304763960308,-0.0037175513067479217,0.25497289999999995,0.0,9.81645665
1786686192.954755,46.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031884039478224614,-0.010605184723552636,0.28185607127916146,0.9593927867251875,-0.0020594885173533086,-0.0005235987755982988,-0.0050789081233034985,0.18632634999999997,0.0196133,9.80665
1786686193.004742,46.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031941316777552658,-0.01059440852873332,0.2818394457804014,0.9593977709130597,-0.001308996938995747,-0.0016057029118347831,-0.006440264939859076,0.196133,0.0392266,9.826263299999999
1786686193.054742,46.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003223081032841655,-0.01063137926636214,0.28183112598128973,0.9593997091680135,-0.0022514747350726853,0.004118977034706617,-0.0027052603405912107,0.24516625,-0.04903325,9.79684335
1786686193.104956,46.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003236650919587581,-0.01064557978684256,0.28185628273485946,0.9593921156673708,-0.0022514747350726853,-0.007504915783575617,0.011780972450961725,0.2353596,0.0588399,9.81645665
1786686193.154877,46.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003267680382654205,-0.010627368857382033,0.28185668035262046,0.9593920955671287,-0.0036477381366681488,0.007801621756414653,0.0008203047484373349,0.20593965,0.0196133,9.81645665
1786686193.204656,46.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032818726715731386,-0.01061410588487947,0.28184851952683054,0.9593945914526336,-0.0023911010752322315,0.003839724354387525,0.007347836150896127,0.20593965,-0.02941995,9.77723005
1786686193.254652,46.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032641344743221273,-0.010646601569956332,0.28184816277093583,0.9593943967127346,-0.0013962634015954637,-0.008482300164692442,-0.009930923443847734,0.20593965,-0.02941995,9.845876599999999
1786686193.304664,46.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032689605480656094,-0.010663374701190963,0.281839737837218,0.9593966690127528,-0.001710422666954443,-0.0011693705988362008,-0.009215338450530061,0.1569064,0.06864655,9.80665
